4.77500000000000e-07	8.75000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
4.82500000000000e-07	8.75000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
4.87500000000000e-07	8.75000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
4.92500000000000e-07	8.75000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
4.97500000000000e-07	8.75000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.50000000000000e-09	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
7.50000000000000e-09	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.25000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.75000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.25000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.75000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
3.25000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
3.75000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
4.25000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
4.75000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
5.25000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
5.75000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
6.25000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
6.75000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
7.25000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
7.75000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
8.25000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
8.75000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
9.25000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
9.75000000000000e-08	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.02500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.07500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.10625000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.10625000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.11875000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.11875000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.10625000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.10625000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.11875000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.11875000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.13125000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.13125000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.14375000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.14375000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.13125000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.13125000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.14375000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.14375000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.15625000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.15625000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.16875000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.16875000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.15625000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.15625000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.16875000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.16875000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.18125000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.18125000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.19375000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.19375000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.18125000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.18125000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.19375000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.19375000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.23750000000000e-07	9.12500000000000e-08	1.50000000000000e-09	2.50000000000000e-09	2.50000000000000e-09	3.00000000000000e-09
1.23750000000000e-07	9.37500000000000e-08	1.50000000000000e-09	2.50000000000000e-09	2.50000000000000e-09	3.00000000000000e-09
1.20625000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.20625000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.21875000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.21875000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.20625000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.20625000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.21875000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.21875000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
1.27500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.32500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.37500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.42500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.47500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.52500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.57500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.62500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.67500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.72500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.77500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.82500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.87500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.92500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
1.97500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.02500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.07500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.10625000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.10625000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.11875000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.11875000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.10625000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.10625000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.11875000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.11875000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.13125000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.13125000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.14375000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.14375000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.13125000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.13125000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.14375000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.14375000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.15625000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.15625000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.16875000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.16875000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.15625000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.15625000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.16875000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.16875000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.18125000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.18125000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.19375000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.19375000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.18125000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.18125000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.19375000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.19375000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.23750000000000e-07	9.12500000000000e-08	1.50000000000000e-09	2.50000000000000e-09	2.50000000000000e-09	3.00000000000000e-09
2.23750000000000e-07	9.37500000000000e-08	1.50000000000000e-09	2.50000000000000e-09	2.50000000000000e-09	3.00000000000000e-09
2.20625000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.20625000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.21875000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.21875000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.20625000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.20625000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.21875000000000e-07	9.31250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.21875000000000e-07	9.43750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.27500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.32500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.37500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.42500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.47500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.52500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.57500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.62500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.67500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.72500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.77500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.82500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.87500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.92500000000000e-07	9.25000000000000e-08	1.50000000000000e-09	5.00000000000000e-09	5.00000000000000e-09	3.00000000000000e-09
2.96250000000000e-07	9.12500000000000e-08	1.50000000000000e-09	2.50000000000000e-09	2.50000000000000e-09	3.00000000000000e-09
2.96250000000000e-07	9.37500000000000e-08	1.50000000000000e-09	2.50000000000000e-09	2.50000000000000e-09	3.00000000000000e-09
2.98125000000000e-07	9.06250000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
2.98125000000000e-07	9.18750000000000e-08	1.50000000000000e-09	1.25000000000000e-09	1.25000000000000e-09	3.00000000000000e-09
